13050	0.229457	0.015881	0	0
13100	0.20536	0.041506	0	0
13150	0.115793	0.200228	0	0
13200	0.051673	-0.098343	0	0
13250	0.102077	-0.032174	0	0
13300	-0.055029	0.111484	0	0
13350	0.076819	0.032848	0	0
13400	0.031423	0.247459	0	0
13450	0.010325	0.016452	0	0
13500	0.020402	-0.11781	0	0
13550	-0.015548	0.06079	0	0
13600	0.03198	-0.12979	0	0
13650	-0.033577	-0.220794	0	0
13700	-0.029218	-0.037909	0	0
13750	0.064914	-0.159066	0	0
13800	-0.151344	0.081667	0	0
13850	-0.071086	0.085457	0	0
13900	0.207774	0.085078	0	0
13950	0.237692	0.109371	0	0
14000	0.101369	-0.164275	0	0
14050	0.089889	-0.054964	0	0
14100	-0.043805	-0.013354	0	0
14150	0.235447	0.023272	0	0
14200	0.137133	0.075041	0	0
14250	0.097631	-0.006953	0	0
14300	0.090771	-0.151332	0	0
14350	0.065825	-0.130462	0	0
14400	0.071986	-0.016488	0	0
14450	0.143146	-0.075684	0	0
14500	0.073954	0.015675	0	0
14550	0.154024	0.109587	0	0
14600	-0.092664	0.06222	0	0
14650	0.011265	0.145021	0	0
14700	-0.044508	0.050818	0	0
14750	0.155126	0.119611	0	0
14800	0.031877	0.067404	0	0
14850	0.067727	0.073497	0	0
14900	-0.228172	0.061661	0	0
14950	0.06051	0.189759	0	0
15000	-0.029735	0.133831	0	0
15050	0.048577	-0.02507	0	0
15100	0.136471	0.213885	0	0
15150	-0.058329	0.000215	0	0
15200	-0.00741	0.108925	0	0
15250	0.086779	-0.226523	0	0
15300	0.15858	0.027578	0	0
15350	0.0661	-0.039136	0	0
15400	-0.126895	0.05846	0	0
15450	0.067482	-0.009494	0	0
15500	0.086436	0.085116	0	0
15550	-0.009735	0.026379	0	0
15600	0.081226	0.112647	0	0
15650	0.243089	0.1594	0	0
15700	0.02035	0.061498	0	0
15750	-0.087178	-0.043643	0	0
15800	0.12592	-0.07237	0	0
15850	0.001808	-0.074505	0	0
15900	0.045217	0.037379	0	0
15950	0.062111	-0.078511	0	0
16000	0.002933	-0.142039	0	0
16050	0.06499	0.069249	0	0
16100	0.174825	-0.014744	0	0
16150	-0.028124	-0.013198	0	0
16200	0.068309	-0.035191	0	0
16250	0.035492	0.012731	0	0
16300	-0.10031	-0.03002	0	0
16350	-0.055139	-0.096657	0	0
16400	0.078259	0.1314	0	0
16450	0.081563	0.10059	0	0
16500	-0.180869	0.052046	0	0
16550	-0.064575	0.020061	0	0
16600	0.034371	0.100473	0	0
16650	-0.061699	0.084867	0	0
16700	0.121426	-0.36288	0	0
16750	0.062635	0.012159	0	0
16800	0.140827	0.125043	0	0
16850	0.16553	0.077506	0	0
16900	0.158203	-0.108097	0	0
16950	0.107123	0.052457	0	0
17000	0.073263	-0.060887	0	0
17050	0.120631	0.051978	0	0
17100	0.244117	0.316563	0	0
17150	-0.058322	0.169432	0	0
17200	-0.008365	-0.001039	0	0
17250	0.166184	-0.000306	0	0
17300	0.105045	0.07335	0	0
17350	0.055589	0.054627	0	0
17400	0.003007	0.050209	0	0
17450	0.094418	-0.005391	0	0
17500	0.057695	0.19757	0	0
17550	-0.00467	0.215793	0	0
17600	0.067533	-0.11601	0	0
17650	0.079288	-0.112133	0	0
17700	0.105926	-0.185083	0	0
17750	0.080264	-0.003053	0	0
17800	-0.05873	-0.016144	0	0
17850	0.092789	-0.054439	0	0
17900	0.069188	-0.079852	0	0
17950	-0.139533	0.041508	0	0
18000	-0.078073	-0.107327	0	0
18050	-0.099095	-0.196641	0	0
18100	0.122414	-0.054648	0	0
18150	-0.144911	0.060745	0	0
18200	0.046976	-0.046784	0	0
18250	0.120859	0.006347	0	0
18300	-0.153721	0.05619	0	0
18350	-0.100134	0.007193	0	0
18400	-0.260014	0.097649	0	0
18450	0.003811	0.030135	0	0
18500	0.146154	0.247439	0	0
18550	-0.087795	0.168482	0	0
18600	0.146477	0.112057	0	0
18650	0.140588	0.098967	0	0
18700	0.219472	-0.161644	0	0
18750	0.035554	-0.012308	0	0
18800	0.079161	0.09033	0	0
18850	0.050685	0.026438	0	0
18900	-0.11998	0.165599	0	0
18950	0.111434	-0.086887	0	0
19000	0.207051	-0.170514	0	0
19050	-0.072491	-0.113765	0	0
19100	-0.060679	0.163994	0	0
19150	0.134008	-0.020374	0	0
19200	-0.083569	0.089014	0	0
19250	0.04268	0.197762	0	0
19300	0.027691	0.151844	0	0
19350	0.089589	-0.001917	0	0
19400	0.014123	0.14196	0	0
19450	0.029989	0.061826	0	0
19500	0.195973	-0.075498	0	0
19550	0.046336	0.065229	0	0
19600	-0.028036	-0.087894	0	0
19650	0.010333	0.14237	0	0
19700	-0.231624	-0.106026	0	0
19750	-0.02709	0.137817	0	0
19800	0.249834	-0.006731	0	0
19850	0.116752	-0.05685	0	0
19900	-0.017194	0.045236	0	0
19950	-0.029663	0.060514	0	0
20000	0.057074	0.042027	0	0
20050	0.213006	-0.058084	0	0
20100	0.167653	-0.044859	0	0
20150	0.094229	-0.128302	0	0
20200	0.01121	0.041809	0	0
20250	0.180887	-0.133359	0	0
20300	0.0631	-0.157003	0	0
20350	0.06228	0.041869	0	0
20400	-0.047687	-0.020538	0	0
20450	0.091768	-0.035065	0	0
20500	0.070043	-0.014579	0	0
20550	0.136674	0.072575	0	0
20600	0.086101	0.033817	0	0
20650	-0.014092	-0.020576	0	0
20700	0.026458	0.111536	0	0
20750	0.04667	-0.171616	0	0
20800	0.023779	0.109419	0	0
20850	0.153292	0.061118	0	0
20900	0.021549	-0.247983	0	0
20950	-0.00698	0.142927	0	0
21000	0.004747	-0.013749	0	0
21050	0.075679	-0.208815	0	0
21100	0.108148	0.176529	0	0
21150	-0.015189	0.071019	0	0
21200	0.114299	0.104909	0	0
21250	0.026405	0.242166	0	0
21300	0.051672	0.017825	0	0
21350	0.045338	-0.07892	0	0
21400	0.062855	0.039618	0	0
21450	-0.020729	0.060923	0	0
21500	0.091179	-0.00267	0	0
21550	-0.021459	0.050178	0	0
21600	0.06688	-0.084792	0	0
21650	-0.071511	-0.08141	0	0
21700	0.056723	-0.023055	0	0
21750	-0.114662	0.285216	0	0
21800	-0.190598	0.069015	0	0
21850	-0.078556	0.020292	0	0
21900	0.040046	0.010668	0	0
21950	0.05896	0.013434	0	0
22000	0.086054	0.061227	0	0
22050	0.080525	0.044482	0	0
22100	-0.008756	0.145442	0	0
22150	-0.111101	0.149157	0	0
22200	-0.09737	0.141092	0	0
22250	0.127503	-0.109515	0	0
22300	-0.136311	-0.131248	0	0
22350	-0.168577	-0.011982	0	0
22400	0.01705	-0.039554	0	0
22450	-0.030543	0.05431	0	0
22500	0.015278	-0.048547	0	0
22550	-0.077421	0.039606	0	0
22600	0.078736	0.076147	0	0
22650	-0.066124	0.068497	0	0
22700	-0.157014	0.038794	0	0
22750	0.013744	0.102949	0	0
22800	-0.09485	0.01145	0	0
22850	-0.022317	0.012615	0	0
22900	-0.018346	0.027747	0	0
22950	-0.123456	0.023856	0	0
23000	-0.091007	-0.048232	0	0
23050	0.050872	0.010648	0	0
23100	-0.058783	0.134788	0	0
23150	-0.038841	-0.007215	0	0
23200	-0.011674	0.004118	0	0
23250	-0.127362	0.164189	0	0
23300	0.096776	-0.099542	0	0
23350	-0.001717	-0.185838	0	0
23400	-0.046178	-0.091391	0	0
23450	-0.037927	-0.060999	0	0
23500	0.134429	0.049416	0	0
23550	-0.095891	-0.072824	0	0
23600	-0.036212	-0.100573	0	0
23650	0.14944	-0.072305	0	0
23700	0.135364	-0.048393	0	0
23750	-0.180089	0.065371	0	0
23800	-0.158873	-0.073517	0	0
23850	0.153981	-0.225102	0	0
23900	0.020913	-0.1259	0	0
23950	-0.188516	-0.138043	0	0
24000	-0.227868	-0.06199	0	0
24050	-0.012525	-0.008481	0	0
24100	-0.061265	-0.000208	0	0
24150	-0.041572	0.143176	0	0
24200	-0.132336	0.06198	0	0
24250	-0.088708	0.158622	0	0
24300	-0.140847	0.042318	0	0
24350	0.220502	0.191145	0	0
24400	0.045641	0.070264	0	0
24450	-0.021759	0.136824	0	0
24500	-0.030207	-0.024539	0	0
24550	0.133679	-0.139246	0	0
24600	0.090061	-0.024136	0	0
24650	0.140263	0.138063	0	0
24700	0.172377	-0.11934	0	0
24750	0.123899	0.191739	0	0
24800	-0.07888	0.021409	0	0
24850	0.168775	0.054097	0	0
24900	-0.17959	0.017787	0	0
24950	0.117788	-0.01354	0	0
25000	-0.046256	0.03278	0	0
25050	-0.053256	-0.058759	0	0
25100	0.213338	0.146265	0	0
25150	0.018007	-0.008033	0	0
25200	0.065255	0.069616	0	0
25250	-0.318613	0.060481	0	0
25300	-0.002374	0.114798	0	0
25350	0.022165	-0.019161	0	0
25400	0.053123	-0.119417	0	0
25450	0.035609	0.20497	0	0
25500	0.08456	0.237855	0	0
25550	0.104817	0.105429	0	0
25600	-0.132311	0.093378	0	0
25650	-0.002343	0.188612	0	0
25700	-0.02048	0.074183	0	0
25750	-0.008884	-0.047714	0	0
25800	-0.141288	-0.019386	0	0
25850	-0.084307	-0.095097	0	0
25900	0.121423	0.049322	0	0
25950	0.039335	-0.047071	0	0
26000	-0.070885	-0.121148	0	0
26050	-0.070429	-0.051002	0	0
26100	-0.102069	0.021796	0	0
26150	-0.271787	0.050658	0	0
26200	-0.107202	0.095373	0	0
26250	0.144153	-0.09394	0	0
26300	0.133891	0.005776	0	0
26350	-0.095121	0.078412	0	0
26400	-0.03685	-0.0322	0	0
26450	-0.030288	0.008626	0	0
26500	-0.002278	-0.166415	0	0
26550	0.092494	-0.009906	0	0
26600	-0.169032	0.011973	0	0
26650	-0.172073	-0.041715	0	0
26700	0.01955	-0.00315	0	0
26750	0.03651	0.129673	0	0
26800	0.00313	0.141035	0	0
26850	-0.146981	0.132726	0	0
26900	-0.10852	0.083969	0	0
26950	0.138051	0.009066	0	0
27000	-0.017759	-0.083109	0	0
27050	-0.040607	-0.201366	0	0
27100	-0.005181	-0.139424	0	0
27150	0.105771	-0.273978	0	0
27200	0.147752	-0.145333	0	0
27250	0.073671	-0.016787	0	0
27300	0.102581	-0.08364	0	0
27350	0.123392	-0.018319	0	0
27400	0.271006	0.00579	0	0
27450	-0.115267	-0.069028	0	0
27500	-0.129585	-0.081907	0	0
27550	0.13214	0.006773	0	0
27600	0.154931	0.19735	0	0
27650	-0.115822	0.074494	0	0
27700	0.017101	-0.091132	0	0
27750	-0.098479	0.157524	0	0
27800	0.073807	-0.090336	0	0
27850	0.020796	-0.045701	0	0
27900	0.042784	-0.061601	0	0
27950	0.181674	-0.040482	0	0
28000	0.059514	0.014781	0	0
28050	-0.005428	-0.034712	0	0
28100	0.144991	0.088764	0	0
28150	0.284138	-0.111754	0	0
28200	0.086994	0.041755	0	0
28250	0.157413	0.037126	0	0
28300	0.000213	0.214428	0	0
28350	0.193137	0.17888	0	0
28400	0.073042	0.139018	0	0
28450	-0.156992	0.016927	0	0
28500	-0.000005	0.094419	0	0
28550	0.069897	0.078668	0	0
28600	-0.100725	-0.085842	0	0
28650	-0.055177	-0.057961	0	0
28700	0.201388	-0.060043	0	0
28750	-0.039673	0.184563	0	0
28800	0.098779	-0.04773	0	0
28850	0.088511	-0.151828	0	0
28900	0.03781	0.072861	0	0
28950	-0.001389	0.103067	0	0
29000	-0.00215	0.180162	0	0
29050	0.021272	0.057731	0	0
29100	0.139461	0.020021	0	0
29150	0.194186	-0.095453	0	0
29200	-0.036978	-0.013377	0	0
29250	-0.005443	0.176478	0	0
29300	-0.000833	0.083628	0	0
29350	0.074692	-0.012946	0	0
29400	0.067668	0.010971	0	0
29450	-0.118449	0.121617	0	0
29500	0.062252	0.105719	0	0
29550	-0.006642	0.105871	0	0
29600	-0.070594	-0.015014	0	0
29650	-0.064665	0.170065	0	0
29700	-0.025246	-0.058235	0	0
29750	0.125151	-0.097964	0	0
29800	-0.088653	-0.111105	0	0
29850	0.026813	-0.178855	0	0
29900	0.098337	0.162622	0	0
29950	0.186153	0.222777	0	0
30000	0.035257	0.086939	0	0
30050	0.100844	-0.170383	0	0
30100	0.286316	-0.114069	0	0
30150	-0.173279	0.006657	0	0
30200	0.036604	-0.158016	0	0
30250	0.049361	0.005571	0	0
30300	-0.005779	0.009288	0	0
30350	-0.006898	0.112806	0	0
30400	-0.081031	0.019457	0	0
30450	-0.133174	-0.105118	0	0
30500	0.155051	-0.200976	0	0
30550	0.199157	-0.097617	0	0
30600	-0.079701	-0.102994	0	0
30650	0.086555	-0.118101	0	0
30700	-0.04505	0.028087	0	0
30750	-0.033284	-0.082693	0	0
30800	0.042885	0.038524	0	0
30850	-0.002079	-0.038604	0	0
30900	-0.076762	0.048487	0	0
30950	-0.032665	0.286615	0	0
31000	-0.016034	-0.13144	0	0
31050	0.249274	-0.018842	0	0
31100	0.076279	-0.068761	0	0
31150	-0.046829	-0.027318	0	0
31200	-0.188452	-0.133772	0	0
31250	-0.044899	0.082994	0	0
31300	0.097424	-0.052876	0	0
31350	-0.061887	-0.18252	0	0
31400	-0.043537	-0.255477	0	0
31450	-0.068804	-0.20151	0	0
31500	-0.261542	0.034191	0	0
31550	0.137733	0.107603	0	0
31600	0.057428	-0.049222	0	0
31650	0.054179	-0.165638	0	0
31700	-0.096809	-0.174702	0	0
31750	0.184671	-0.009898	0	0
31800	-0.030531	0.02397	0	0
31850	0.060749	-0.074954	0	0
31900	0.12827	-0.058163	0	0
31950	-0.000294	0.004358	0	0
32000	-0.083078	-0.189272	0	0
32050	0.156803	0.128943	0	0
32100	-0.127695	0.175867	0	0
32150	0.148806	-0.099448	0	0
32200	0.137199	-0.138029	0	0
32250	-0.070967	0.297414	0	0
32300	0.091989	0.211139	0	0
32350	-0.045808	-0.061144	0	0
32400	-0.223748	-0.145716	0	0
32450	-0.12861	0.000344	0	0
32500	0.219803	-0.06618	0	0
32550	0.11263	-0.134565	0	0
32600	0.061777	-0.109045	0	0
32650	0.079966	-0.021768	0	0
32700	0.01082	-0.027381	0	0
32750	-0.02509	-0.061996	0	0
32800	0.127997	0.034585	0	0
32850	-0.011102	0.068742	0	0
32900	0.137375	0.143236	0	0
32950	0.016853	-0.117581	0	0
33000	0.051026	0.099231	0	0
33050	0.148146	0.063772	0	0
33100	-0.085392	-0.066243	0	0
33150	-0.006711	-0.036254	0	0
33200	-0.019419	-0.224002	0	0
33250	0.09453	-0.020722	0	0
33300	0.041746	0.012603	0	0
33350	-0.097691	-0.074306	0	0
33400	0.154715	-0.231777	0	0
33450	-0.026206	0.083882	0	0
33500	0.13465	0.072277	0	0
33550	0.108984	-0.039198	0	0
33600	-0.075518	0.000269	0	0
33650	-0.000074	-0.0192	0	0
33700	-0.105552	-0.066894	0	0
33750	0.092247	-0.011744	0	0
33800	-0.073192	0.047959	0	0
33850	0.185123	0.07569	0	0
33900	-0.046981	-0.124239	0	0
33950	0.119759	0.003139	0	0
34000	0.19357	0.084625	0	0
34050	0.237373	0.183047	0	0
34100	0.062019	-0.034107	0	0
34150	-0.003601	0.09783	0	0
34200	0.003193	0.083826	0	0
34250	0.048839	-0.012821	0	0
34300	0.014776	-0.08688	0	0
34350	0.091984	-0.025751	0	0
34400	0.017286	0.19132	0	0
34450	-0.012061	0.067832	0	0
34500	-0.0278	-0.117465	0	0
34550	0.090179	0.021713	0	0
34600	-0.034428	-0.015965	0	0
34650	0.106395	-0.032981	0	0
34700	0.05466	0.056708	0	0
34750	0.029603	-0.102489	0	0
34800	0.03498	-0.003073	0	0
34850	0.036251	-0.055279	0	0
34900	-0.037238	0.125035	0	0
34950	0.013856	-0.082026	0	0
35000	0.019111	-0.009778	0	0
35050	0.180778	0.081794	0	0
35100	-0.06041	0.019953	0	0
35150	-0.020445	-0.092168	0	0
35200	-0.120887	0.106879	0	0
35250	0.03763	0.172787	0	0
35300	0.264177	-0.061412	0	0
35350	0.048208	0.06663	0	0
35400	0.253939	-0.015531	0	0
35450	0.169476	-0.09831	0	0
35500	-0.047044	-0.072678	0	0
35550	0.136733	0.187947	0	0
35600	0.221518	-0.025958	0	0
35650	-0.059999	-0.184486	0	0
35700	-0.000396	0.029435	0	0
35750	-0.020751	0.06579	0	0
35800	-0.083531	0.094871	0	0
35850	0.106511	-0.001198	0	0
35900	-0.091333	0.00969	0	0
35950	-0.060348	0.313994	0	0
36000	0.099195	0.11071	0	0
36050	-0.001512	-0.100235	0	0
36100	-0.030153	0.015132	0	0
36150	0.088422	-0.052599	0	0
36200	-0.081891	-0.075108	0	0
36250	-0.020518	0.101216	0	0
36300	0.167442	-0.061663	0	0
36350	0.041394	-0.001928	0	0
36400	0.009241	0.118846	0	0
36450	-0.035633	-0.017685	0	0
36500	0.108718	0.191947	0	0
36550	-0.035341	0.009763	0	0
36600	0.043396	-0.032831	0	0
36650	-0.023764	0.04521	0	0
36700	-0.014283	-0.124937	0	0
36750	-0.033819	-0.055563	0	0
36800	0.072084	0.16222	0	0
36850	0.125113	0.278891	0	0
36900	0.068778	-0.066943	0	0
36950	0.158388	0.027299	0	0
37000	0.130949	-0.057364	0	0
37050	0.191933	-0.033681	0	0
37100	0.000965	0.057587	0	0
37150	0.020089	0.101893	0	0
37200	0.146854	-0.102267	0	0
37250	0.224123	0.154801	0	0
37300	-0.093259	0.110361	0	0
37350	0.03864	0.086872	0	0
37400	0.126221	-0.219881	0	0
37450	0.080709	-0.044264	0	0
37500	0.168905	0.025668	0	0
37550	0.03269	0.052631	0	0
37600	-0.168372	0.075069	0	0
37650	-0.060595	0.112424	0	0
37700	0.024969	-0.150158	0	0
37750	-0.010144	-0.002071	0	0
37800	0.031765	-0.206357	0	0
37850	-0.022223	-0.015752	0	0
37900	-0.14469	0.16578	0	0
37950	-0.02355	-0.123769	0	0
38000	0.014215	0.045751	0	0
38050	-0.034639	0.004599	0	0
38100	-0.067134	0.080177	0	0
38150	0.056142	0.163766	0	0
38200	-0.035089	0.012994	0	0
38250	-0.084266	0.091433	0	0
38300	-0.004182	0.180919	0	0
38350	0.071364	-0.048254	0	0
38400	0.238249	0.138541	0	0
38450	-0.234907	0.211278	0	0
38500	0.049461	-0.086981	0	0
38550	0.073593	0.175341	0	0
38600	-0.043334	0.019567	0	0
38650	-0.205086	0.008317	0	0
38700	-0.0442	-0.126514	0	0
38750	-0.071581	-0.073992	0	0
38800	0.094091	0.015176	0	0
38850	-0.029194	0.154644	0	0
38900	-0.019897	-0.04335	0	0
38950	0.181126	0.032918	0	0
39000	-0.092336	0.015494	0	0
39050	0.069609	-0.102543	0	0
39100	-0.155107	-0.216575	0	0
39150	-0.092291	-0.091151	0	0
