2440	-0.004083	0.030668	0	0
2450	-0.008469	-0.051412	0	0
2460	-0.02186	-0.004652	0	0
2470	-0.019484	0.019178	0	0
2480	-0.000526	0.068974	0	0
2490	-0.027723	0.09329	0	0
2500	0.011606	0.062361	0	0
2510	0.032072	0.164792	0	0
2520	0.020358	0.100044	0	0
2530	0.085407	0.048722	0	0
2540	0.150141	0.072682	0	0
2550	0.04353	0.101193	0	0
2560	0.068761	0.125217	0	0
2570	0.030092	0.084596	0	0
2580	0.125233	0.024144	0	0
2590	0.089303	0.070587	0	0
2600	0.082305	0.019123	0	0
2610	0.10186	-0.028101	0	0
2620	0.030678	0.070501	0	0
2630	0.061077	0.083479	0	0
2640	-0.058934	0.042425	0	0
2650	-0.041809	0.009683	0	0
2660	-0.012716	0.013629	0	0
2670	0.014665	0.021153	0	0
2680	0.078067	0.055543	0	0
2690	0.079005	-0.06045	0	0
2700	0.082714	-0.018981	0	0
2710	0.031204	0.03097	0	0
2720	0.03266	0.060499	0	0
2730	0.003476	0.06529	0	0
2740	0.046692	-0.017465	0	0
2750	0.049582	0.049875	0	0
2760	-0.029219	0.005722	0	0
2770	-0.058987	-0.005314	0	0
2780	-0.059494	0.012113	0	0
2790	-0.007198	0.026073	0	0
2800	0.051971	-0.018899	0	0
2810	0.071433	-0.044911	0	0
2820	0.070592	-0.022753	0	0
2830	0.139858	0.016518	0	0
2840	0.033947	-0.00725	0	0
2850	0.032945	0.020754	0	0
2860	0.04106	0.088894	0	0
2870	0.09426	0.022567	0	0
2880	0.034192	0.037428	0	0
2890	0.015365	0.110673	0	0
2900	0.050754	0.031851	0	0
2910	0.005354	0.078769	0	0
2920	-0.096166	0.031756	0	0
2930	-0.015285	0.022311	0	0
2940	0.133847	0.006726	0	0
2950	0.130662	0.014512	0	0
2960	0.137194	0.036793	0	0
2970	0.139725	0.074912	0	0
2980	0.139276	0.048308	0	0
2990	0.096797	-0.014855	0	0
3000	0.112231	0.025306	0	0
3010	0.041928	0.072189	0	0
3020	0.048617	-0.004992	0	0
3030	0.026676	0.009999	0	0
3040	-0.019959	0.03121	0	0
3050	-0.038533	-0.000793	0	0
3060	-0.08406	-0.012214	0	0
3070	0.012732	0.034342	0	0
3080	0.002447	0.069802	0	0
3090	0.025067	0.012493	0	0
3100	-0.006265	0.135227	0	0
3110	0.00984	0.091971	0	0
3120	0.066437	0.030084	0	0
3130	0.007816	0.022557	0	0
3140	0.084561	-0.013653	0	0
3150	0.048103	0.04446	0	0
3160	0.018786	-0.043609	0	0
3170	0.044756	0.001183	0	0
3180	-0.06824	0.064001	0	0
3190	0.041061	-0.008826	0	0
3200	-0.011129	0.004535	0	0
3210	0.00332	0.072349	0	0
3220	0.074287	0.014472	0	0
3230	-0.027064	0.013337	0	0
3240	-0.042858	0.047992	0	0
3250	-0.024021	0.066175	0	0
3260	0.001039	0.013156	0	0
3270	-0.026543	0.028102	0	0
3280	0.013694	0.028531	0	0
3290	-0.009297	0.070023	0	0
3300	0.075727	0.092947	0	0
3310	0.091614	-0.028592	0	0
3320	0.006043	-0.083128	0	0
3330	-0.002913	0.07099	0	0
3340	-0.032679	0.069332	0	0
3350	0.038024	0.024813	0	0
3360	0.003778	0.073353	0	0
3370	-0.037577	0.017083	0	0
3380	0.053003	-0.075586	0	0
3390	-0.000986	0.034807	0	0
3400	-0.028211	0.072964	0	0
3410	-0.041559	0.024074	0	0
3420	0.052423	0.079478	0	0
3430	0.073468	0.08449	0	0
3440	0.020608	0.033868	0	0
3450	-0.016778	0.021366	0	0
3460	0.040807	0.097227	0	0
3470	0.04261	0.073186	0	0
3480	0.105961	-0.043787	0	0
3490	0.062597	0.018894	0	0
3500	0.013686	0.023003	0	0
3510	0.026363	0.058827	0	0
3520	0.008429	0.083413	0	0
3530	-0.096337	0.017283	0	0
3540	-0.126796	0.045462	0	0
3550	0.024317	0.00455	0	0
3560	-0.008522	-0.035365	0	0
3570	-0.101391	0.053104	0	0
3580	-0.036423	0.045396	0	0
3590	0.028966	0.102746	0	0
3600	-0.022254	0.02571	0	0
3610	-0.032773	-0.013387	0	0
3620	0.001612	-0.015216	0	0
3630	0.020341	-0.034321	0	0
3640	-0.023471	0.100222	0	0
3650	0.04828	0.092592	0	0
3660	0.061646	-0.014513	0	0
3670	0.032581	0.05787	0	0
3680	0.044463	0.027423	0	0
3690	-0.000463	0.053396	0	0
3700	-0.009889	0.032776	0	0
3710	-0.026375	0.110536	0	0
3720	-0.024976	0.074368	0	0
3730	0.097594	0.025601	0	0
3740	0.044255	0.06049	0	0
3750	-0.008876	-0.008727	0	0
3760	0.033748	0.003886	0	0
3770	0.033408	0.079455	0	0
3780	0.059505	0.023151	0	0
3790	0.082471	0.024219	0	0
3800	-0.018494	0.040433	0	0
3810	-0.047151	0.081248	0	0
3820	0.023453	0.123277	0	0
3830	0.026052	0.051136	0	0
3840	-0.025249	0.006844	0	0
3850	0.011647	0.009243	0	0
3860	0.024844	0.020721	0	0
3870	0.039419	0.067279	0	0
3880	0.095262	0.076743	0	0
3890	0.102303	0.000961	0	0
3900	0.003553	-0.028223	0	0
3910	0.070307	-0.056235	0	0
3920	0.096154	0.03192	0	0
3930	0.015333	0.05595	0	0
3940	0.056572	0.058333	0	0
3950	-0.031207	0.081318	0	0
3960	-0.085045	0.083387	0	0
3970	0.035066	0.051705	0	0
3980	0.021159	0.079218	0	0
3990	-0.033692	-0.023303	0	0
4000	-0.045177	-0.078955	0	0
4010	-0.069687	0.043884	0	0
4020	0.007535	0.010022	0	0
4030	0.018381	-0.011301	0	0
4040	0.029925	0.067823	0	0
4050	0.009356	0.032923	0	0
4060	-0.029379	0.05134	0	0
4070	-0.003451	0.140118	0	0
4080	0.066341	0.08004	0	0
4090	0.024227	0.155496	0	0
4100	0.032908	0.0436	0	0
4110	0.13924	0.000279	0	0
4120	0.072155	0.11608	0	0
4130	0.060235	0.072619	0	0
4140	0.022408	0.104255	0	0
4150	0.024354	0.103059	0	0
4160	0.038248	-0.044014	0	0
4170	-0.109534	0.021714	0	0
4180	-0.003211	0.025238	0	0
4190	0.092902	-0.023235	0	0
4200	-0.011728	-0.029852	0	0
4210	-0.000797	-0.066124	0	0
4220	-0.000158	-0.040684	0	0
4230	0.062701	0.022103	0	0
4240	-0.019333	0.007752	0	0
4250	-0.018333	-0.0351	0	0
4260	0.087468	-0.02309	0	0
4270	-0.014629	-0.097048	0	0
4280	0.012161	-0.077106	0	0
4290	0.076601	-0.09902	0	0
4300	0.042278	0.020863	0	0
4310	0.021271	0.002863	0	0
4320	-0.006389	-0.080747	0	0
4330	0.020311	0.026301	0	0
4340	0.055409	0.047871	0	0
4350	0.029779	-0.072364	0	0
4360	0.076352	-0.000721	0	0
4370	0.034926	0.023299	0	0
4380	-0.004234	0.148009	0	0
4390	0.055016	0.120535	0	0
4400	0.065905	-0.004433	0	0
4410	0.048919	0.062365	0	0
4420	-0.00147	0.016375	0	0
4430	0.03919	0.03034	0	0
4440	-0.02407	0.04932	0	0
4450	-0.058758	0.058463	0	0
4460	-0.086237	0.020785	0	0
4470	0.001939	0.006023	0	0
4480	0.092962	0.071014	0	0
4490	0.019641	0.031887	0	0
4500	-0.036582	-0.028693	0	0
4510	0.059015	0.048546	0	0
4520	0.093705	0.043814	0	0
4530	0.05899	0.128252	0	0
4540	0.042431	0.062291	0	0
4550	0.02668	0.166467	0	0
4560	-0.055807	0.082048	0	0
4570	-0.102091	0.046194	0	0
4580	-0.033544	0.104491	0	0
4590	-0.033089	0.045964	0	0
4600	-0.065088	0.110067	0	0
4610	0.060787	0.094607	0	0
4620	-0.004693	0.042898	0	0
4630	-0.03426	0.010519	0	0
4640	-0.007526	0.054732	0	0
4650	-0.028161	0.104029	0	0
4660	-0.032798	-0.005564	0	0
4670	0.018676	0.118863	0	0
4680	0.063544	0.168034	0	0
4690	0.097194	0.016423	0	0
4700	0.049935	-0.00806	0	0
4710	0.044607	0.080361	0	0
4720	0.031735	0.084181	0	0
4730	0.087002	0.030401	0	0
4740	-0.039942	-0.002732	0	0
4750	0.022332	0.008795	0	0
4760	0.058806	0.074648	0	0
4770	-0.000396	-0.01649	0	0
4780	-0.017591	0.032459	0	0
4790	-0.076967	0.102288	0	0
4800	0.01692	0.039141	0	0
4810	-0.027053	0.034475	0	0
4820	0.018975	0.073993	0	0
4830	-0.005782	0.034627	0	0
4840	0.049972	0.001301	0	0
4850	0.075696	0.062181	0	0
4860	0.031081	0.064927	0	0
4870	0.04386	0.071367	0	0
4880	0.008616	0.060819	0	0
4890	0.031578	0.089649	0	0
4900	-0.003357	-0.001861	0	0
4910	-0.026334	-0.008662	0	0
4920	0.050822	0.072921	0	0
4930	0.025532	0.0653	0	0
4940	0.009351	0.059224	0	0
4950	-0.024244	0.028059	0	0
4960	-0.017049	0.140359	0	0
4970	0.038563	0.080402	0	0
4980	0.003383	-0.034551	0	0
4990	-0.013942	0.007997	0	0
5000	0.007146	0.044381	0	0
5010	-0.016556	0.061821	0	0
5020	0.099704	0.022226	0	0
5030	0.044734	0.01377	0	0
5040	0.000227	0.084449	0	0
5050	-0.025173	-0.045639	0	0
5060	-0.045131	-0.102798	0	0
5070	0.052008	-0.000579	0	0
5080	-0.030153	-0.047353	0	0
5090	0.050374	-0.072083	0	0
5100	0.045851	0.02018	0	0
5110	0.03943	0.003275	0	0
5120	-0.095275	-0.032545	0	0
5130	0.047984	0.02797	0	0
5140	-0.018036	-0.054009	0	0
5150	-0.124429	0.052939	0	0
5160	0.00041	0.004871	0	0
5170	-0.068465	-0.061623	0	0
5180	0.022854	0.04143	0	0
5190	-0.075216	-0.000845	0	0
5200	0.041808	0.018432	0	0
5210	0.024198	0.070716	0	0
5220	0.000469	0.055934	0	0
5230	0.071249	-0.034905	0	0
5240	-0.022127	-0.036312	0	0
5250	0.004983	0.038616	0	0
5260	0.073092	-0.002462	0	0
5270	0.034714	-0.005551	0	0
5280	-0.023733	0.03059	0	0
5290	-0.034449	-0.042981	0	0
5300	-0.051015	-0.025773	0	0
5310	0.058776	-0.011616	0	0
5320	-0.057066	-0.056151	0	0
5330	-0.059406	0.105579	0	0
5340	0.034446	-0.028802	0	0
5350	-0.002015	0.060552	0	0
5360	0.070949	-0.004209	0	0
5370	-0.039157	0.004769	0	0
5380	0.0688	0.001065	0	0
5390	0.023257	-0.011981	0	0
5400	-0.016527	0.026234	0	0
5410	0.032712	-0.087339	0	0
5420	0.063198	-0.11895	0	0
5430	0.008573	-0.109926	0	0
5440	-0.027915	0.034828	0	0
5450	0.021917	0.072749	0	0
5460	-0.066497	0.016859	0	0
5470	0.002122	0.064816	0	0
5480	0.106873	-0.024808	0	0
5490	-0.048513	0.006517	0	0
5500	-0.011183	-0.004957	0	0
5510	0.00416	0.006904	0	0
5520	-0.002744	0.059129	0	0
5530	-0.035257	0.027607	0	0
5540	-0.064041	0.025504	0	0
5550	0.056809	0.009289	0	0
5560	-0.049529	0.03195	0	0
5570	-0.035508	0.075275	0	0
5580	-0.038286	0.034158	0	0
5590	0.006369	0.014497	0	0
5600	0.049257	0.076589	0	0
5610	-0.114825	0.019061	0	0
5620	-0.039062	-0.043706	0	0
5630	0.048994	-0.018381	0	0
5640	0.009306	0.039045	0	0
5650	0.074939	0.098974	0	0
5660	0.093453	0.025592	0	0
5670	0.025385	0.078533	0	0
5680	-0.017178	0.074631	0	0
5690	-0.056548	0.042086	0	0
5700	0.099291	0.071533	0	0
5710	-0.027132	0.05702	0	0
5720	-0.08551	0.043558	0	0
5730	0.046729	-0.03395	0	0
5740	0.100702	0.067248	0	0
5750	0.069991	0.08582	0	0
5760	0.076378	0.08207	0	0
5770	0.064135	-0.047285	0	0
5780	0.067929	-0.001025	0	0
5790	0.061788	0.095653	0	0
5800	0.025856	0.029517	0	0
5810	-0.016182	0.114164	0	0
5820	-0.027217	0.135911	0	0
5830	-0.032646	0.069863	0	0
5840	0.046013	0.096483	0	0
5850	0.121563	0.017845	0	0
5860	0.078309	-0.064039	0	0
5870	0.036871	0.01967	0	0
5880	0.009294	0.046609	0	0
5890	-0.007562	-0.01153	0	0
5900	-0.030335	0.115922	0	0
5910	-0.031189	0.015529	0	0
5920	-0.058773	0.076034	0	0
5930	0.015353	0.118244	0	0
5940	-0.017645	0.062139	0	0
5950	-0.020116	-0.039348	0	0
5960	-0.043986	-0.035201	0	0
5970	-0.024019	0.07504	0	0
5980	0.009881	0.017345	0	0
5990	-0.04966	0.030808	0	0
6000	0.049187	-0.059382	0	0
6010	-0.004431	-0.024808	0	0
6020	0.039443	-0.059	0	0
6030	-0.001521	0.046046	0	0
6040	0.07319	0.105991	0	0
6050	0.04257	-0.041371	0	0
6060	0.03071	0.025125	0	0
6070	0.00651	0.035803	0	0
6080	0.002706	0.07811	0	0
6090	-0.011593	0.05403	0	0
6100	-0.030376	0.025	0	0
6110	-0.032302	0.053346	0	0
6120	-0.117806	0.108739	0	0
6130	0.010169	-0.030794	0	0
6140	0.013125	-0.025031	0	0
6150	0.012853	-0.002502	0	0
6160	-0.020747	-0.003552	0	0
6170	0.045639	-0.110049	0	0
6180	0.034567	0.010821	0	0
6190	-0.097116	0.063218	0	0
6200	0.002371	-0.018074	0	0
6210	0.025547	0.028354	0	0
6220	-0.063369	0.036813	0	0
6230	0.020443	0.079959	0	0
6240	-0.068407	0.071732	0	0
6250	0.023879	-0.016548	0	0
6260	0.036789	0.029606	0	0
6270	-0.040713	0.013365	0	0
6280	0.014138	0.069071	0	0
6290	0.081243	0.045342	0	0
6300	0.067202	0.013447	0	0
6310	0.024494	0.008564	0	0
6320	0.118504	0.046423	0	0
6330	0.015068	0.053649	0	0
6340	0.065739	0.010327	0	0
6350	0.021878	0.06099	0	0
6360	0.00598	0.075241	0	0
6370	-0.044698	0.078585	0	0
6380	0.016654	0.025682	0	0
6390	0.093537	0.051994	0	0
6400	0.003238	0.012998	0	0
6410	-0.037368	-0.029852	0	0
6420	-0.014414	0.021926	0	0
6430	-0.029998	-0.012569	0	0
6440	-0.043597	0.097526	0	0
6450	0.081801	0.067689	0	0
6460	0.06135	-0.093341	0	0
6470	-0.053363	-0.036424	0	0
6480	0.079826	0.102497	0	0
6490	-0.009676	0.010492	0	0
6500	-0.013933	-0.023924	0	0
6510	-0.008675	0.009026	0	0
6520	-0.07291	-0.076545	0	0
6530	-0.009644	-0.059717	0	0
6540	-0.043575	0.006612	0	0
6550	0.110862	0.009415	0	0
6560	0.037033	0.003697	0	0
6570	-0.037602	0.048783	0	0
6580	0.057006	0.01382	0	0
6590	0.159958	-0.002288	0	0
6600	0.074881	0.007148	0	0
6610	0.077078	0.047678	0	0
6620	0.045977	0.080838	0	0
6630	0.065221	0.044881	0	0
6640	0.054725	0.143351	0	0
6650	-0.021157	0.100125	0	0
6660	0.071873	0.014279	0	0
6670	0.037164	0.065309	0	0
6680	0.036549	0.075641	0	0
6690	0.002311	-0.036331	0	0
6700	0.017808	0.056759	0	0
6710	0.095148	0.044269	0	0
6720	-0.002353	0.018884	0	0
6730	0.082838	0.056059	0	0
6740	0.124437	0.030297	0	0
6750	0.044839	-0.023284	0	0
6760	0.048299	0.059898	0	0
6770	0.097887	0.128349	0	0
6780	0.076322	0.037844	0	0
6790	0.009327	0.052522	0	0
6800	0.036647	0.009533	0	0
6810	0.091583	-0.003678	0	0
6820	-0.013872	0.07461	0	0
6830	-0.017459	-0.026612	0	0
6840	0.005153	-0.023794	0	0
6850	0.077825	0.035778	0	0
6860	0.062262	0.006411	0	0
6870	0.074676	0.101538	0	0
6880	0.032196	0.065733	0	0
6890	0.018316	0.033326	0	0
6900	0.035838	0.058372	0	0
6910	0.009853	0.061965	0	0
6920	0.048441	0.068992	0	0
6930	0.015968	0.073832	0	0
6940	-0.021654	0.114814	0	0
6950	0.053331	0.086762	0	0
6960	0.090277	0.030927	0	0
6970	0.095151	0.044159	0	0
6980	-0.001555	0.0753	0	0
6990	0.000529	0.01042	0	0
7000	0.014843	-0.008325	0	0
7010	0.029459	0.05431	0	0
7020	-0.037512	0.055603	0	0
7030	0.022487	-0.034821	0	0
7040	0.030281	-0.056883	0	0
7050	0.031969	0.010227	0	0
7060	0.048366	-0.01749	0	0
7070	0.043369	0.025078	0	0
7080	0.058274	0.084311	0	0
7090	-0.001449	0.040115	0	0
7100	-0.033485	0.027895	0	0
7110	-0.050945	-0.005224	0	0
7120	0.011626	-0.058716	0	0
7130	-0.001549	-0.078051	0	0
7140	-0.008604	-0.006261	0	0
7150	-0.010195	0.02764	0	0
7160	0.0453	-0.028332	0	0
7170	0.008587	0.109539	0	0
7180	0.047249	-0.010494	0	0
7190	0.100082	0.053871	0	0
7200	-0.07341	0.05319	0	0
7210	0.009273	-0.040731	0	0
7220	-0.063994	0.023511	0	0
7230	-0.077067	-0.055084	0	0
7240	-0.056451	0.061005	0	0
7250	0.002893	0.08948	0	0
7260	0.007883	0.038449	0	0
7270	-0.004133	0.024077	0	0
7280	-0.016067	0.065579	0	0
7290	0.014717	0.060456	0	0
7300	0.025605	0.106524	0	0
7310	0.046479	0.117885	0	0
7320	0.019247	0.095634	0	0
7330	-0.029202	0.036154	0	0
7340	-0.009137	0.033644	0	0
7350	0.05942	0.114662	0	0
7360	0.034029	0.047923	0	0
7370	0.073375	0.109256	0	0
7380	0.023782	0.13156	0	0
7390	-0.047975	0.063239	0	0
7400	-0.039065	-0.051058	0	0
7410	-0.009983	0.004186	0	0
7420	0.071942	0.018327	0	0
7430	-0.043912	0.100572	0	0
7440	0.034298	0.093709	0	0
7450	0.016151	0.145908	0	0
7460	-0.007321	0.022669	0	0
7470	0.092504	-0.006118	0	0
7480	0.058716	-0.002628	0	0
7490	0.052008	0.017894	0	0
7500	0.032371	0.013628	0	0
7510	0.063958	0.046997	0	0
7520	0.11691	0.006398	0	0
7530	0.02828	-0.035815	0	0
7540	0.032041	0.008373	0	0
7550	0.0722	0.05355	0	0
7560	0.059006	0.057759	0	0
7570	0.023464	0.051922	0	0
7580	0.027668	0.095326	0	0
7590	0.095921	0.034022	0	0
7600	0.05995	-0.074509	0	0
7610	0.086816	0.022835	0	0
7620	-0.085577	-0.024176	0	0
7630	0.001677	0.032226	0	0
7640	-0.031504	0.044915	0	0
7650	-0.095947	0.025916	0	0
7660	-0.003782	0.040974	0	0
7670	-0.040118	0.049036	0	0
7680	-0.09838	0.010383	0	0
7690	0.037216	-0.066469	0	0
7700	0.0833	-0.010174	0	0
7710	0.06292	-0.042699	0	0
7720	0.052225	0.020484	0	0
7730	-0.03165	-0.020196	0	0
7740	0.057818	0.06887	0	0
7750	-0.049289	-0.020021	0	0
7760	0.064503	-0.010537	0	0
7770	0.121375	0.012404	0	0
7780	-0.012354	-0.076301	0	0
7790	0.037015	0.066873	0	0
7800	-0.034011	0.009399	0	0
7810	-0.035029	0.052306	0	0
7820	0.026897	0.098928	0	0
7830	0.02553	0.018709	0	0
7840	0.009596	0.022059	0	0
7850	0.104433	-0.055124	0	0
7860	0.004421	-0.029547	0	0
7870	-0.071245	0.003201	0	0
7880	0.045072	-0.030587	0	0
7890	0.007809	-0.032328	0	0
7900	0.06696	-0.088391	0	0
7910	0.089541	-0.046096	0	0
7920	0.016746	-0.006475	0	0
7930	0.009791	0.04485	0	0
7940	0.007708	0.031619	0	0
7950	0.006577	-0.037792	0	0
7960	0.000587	0.016219	0	0
7970	0.060999	-0.004238	0	0
7980	0.047175	-0.012353	0	0
7990	-0.008191	-0.01515	0	0
8000	0.005167	0.046245	0	0
8010	-0.032556	0.083472	0	0
8020	0.021833	-0.049827	0	0
8030	0.08912	-0.023266	0	0
