46 54 2 0 1.600000 15.900000 0.500000
47 54 2 0 1.600000 14.800000 0.500000
48 54 2 0 1.600000 13.700000 0.500000
49 54 2 0 1.600000 12.600000 0.500000
50 54 2 0 1.600000 11.500000 0.500000
51 54 6 0 1.600000 10.400000 0.500000
52 54 2 0 1.600000 9.300000 0.500000
53 54 2 0 1.600000 8.200000 0.500000
54 54 2 0 1.600000 7.100000 0.500000
55 54 2 0 1.600000 6.000000 0.500000
56 54 2 0 1.600000 4.900000 0.500000
57 54 2 0 1.600000 3.800000 0.500000
58 54 2 0 1.600000 2.700000 0.500000
59 54 2 0 1.600000 1.600000 0.500000
60 54 2 0 1.600000 0.500000 0.500000
61 54 6 0 2.700000 0.500000 0.500000
62 0 1 0 2.700000 1.600000 0.500000
63 0 1 0 2.700000 2.700000 0.500000
64 0 1 0 2.700000 3.800000 0.500000
65 0 1 0 2.700000 4.900000 0.500000
66 0 1 0 2.700000 6.000000 0.500000
67 0 1 0 2.700000 7.100000 0.500000
68 0 1 0 2.700000 8.200000 0.500000
69 0 1 0 2.700000 9.300000 0.500000
70 0 1 0 2.700000 10.400000 0.500000
71 0 1 0 2.700000 11.500000 0.500000
72 0 1 0 2.700000 12.600000 0.500000
73 214 2 0 2.700000 13.700000 0.500000
74 214 2 0 2.700000 14.800000 0.500000
75 214 2 0 2.700000 15.900000 0.500000
76 214 2 0 2.700000 17.000000 0.500000
77 214 2 0 2.700000 18.100000 0.500000
78 214 2 0 2.700000 19.200000 0.500000
79 214 2 0 2.700000 20.300000 0.500000
80 214 2 0 2.700000 21.400000 0.500000
81 214 2 0 2.700000 22.500000 0.500000
82 214 6 0 2.700000 23.600000 0.500000
83 214 2 0 2.700000 24.700000 0.500000
84 214 2 0 2.700000 25.800000 0.500000
85 214 2 0 2.700000 26.900000 0.500000
86 214 2 0 2.700000 28.000000 0.500000
87 214 2 0 2.700000 29.100000 0.500000
88 214 2 0 2.700000 30.200000 0.500000
89 214 2 0 2.700000 31.300000 0.500000
90 214 2 0 2.700000 32.400000 0.500000
91 214 2 0 3.800000 32.400000 0.500000
92 214 6 0 3.800000 31.300000 0.500000
93 214 2 0 3.800000 30.200000 0.500000
94 214 2 0 3.800000 29.100000 0.500000
95 214 2 0 3.800000 28.000000 0.500000
96 214 2 0 3.800000 26.900000 0.500000
97 214 2 0 3.800000 25.800000 0.500000
98 214 2 0 3.800000 24.700000 0.500000
99 214 2 0 3.800000 23.600000 0.500000
100 214 2 0 3.800000 22.500000 0.500000
101 214 2 0 3.800000 21.400000 0.500000
102 214 6 0 3.800000 20.300000 0.500000
103 0 1 0 3.800000 19.200000 0.500000
104 209 2 0 3.800000 18.100000 0.500000
105 209 2 0 3.800000 17.000000 0.500000
106 209 2 0 3.800000 15.900000 0.500000
107 209 2 0 3.800000 14.800000 0.500000
108 209 2 0 3.800000 13.700000 0.500000
109 209 2 0 3.800000 12.600000 0.500000
110 209 2 0 3.800000 11.500000 0.500000
111 209 2 0 3.800000 10.400000 0.500000
112 209 2 0 3.800000 9.300000 0.500000
113 209 6 0 3.800000 8.200000 0.500000
114 209 2 0 3.800000 7.100000 0.500000
115 209 2 0 3.800000 6.000000 0.500000
116 209 2 0 3.800000 4.900000 0.500000
117 209 2 0 3.800000 3.800000 0.500000
118 209 2 0 3.800000 2.700000 0.500000
119 209 2 0 3.800000 1.600000 0.500000
120 209 2 0 3.800000 0.500000 0.500000
121 209 2 0 4.900000 0.500000 0.500000
122 209 2 0 4.900000 1.600000 0.500000
123 209 6 0 4.900000 2.700000 0.500000
124 209 2 0 4.900000 3.800000 0.500000
125 209 2 0 4.900000 4.900000 0.500000
126 209 2 0 4.900000 6.000000 0.500000
127 209 2 0 4.900000 7.100000 0.500000
128 209 2 0 4.900000 8.200000 0.500000
129 209 2 0 4.900000 9.300000 0.500000
130 209 2 0 4.900000 10.400000 0.500000
131 209 2 0 4.900000 11.500000 0.500000
132 209 2 0 4.900000 12.600000 0.500000
133 209 6 0 4.900000 13.700000 0.500000
134 0 1 0 4.900000 14.800000 0.500000
135 0 1 0 4.900000 15.900000 0.500000
136 0 1 0 4.900000 17.000000 0.500000
137 0 1 0 4.900000 18.100000 0.500000
138 0 1 0 4.900000 19.200000 0.500000
139 0 1 0 4.900000 20.300000 0.500000
140 0 1 0 4.900000 21.400000 0.500000
141 0 1 0 4.900000 22.500000 0.500000
142 0 1 0 4.900000 23.600000 0.500000
143 0 1 0 4.900000 24.700000 0.500000
144 0 1 0 4.900000 25.800000 0.500000
145 0 1 0 4.900000 26.900000 0.500000
146 0 1 0 4.900000 28.000000 0.500000
147 0 5 0 4.900000 29.100000 0.500000
148 0 1 0 4.900000 30.200000 0.500000
149 0 1 0 4.900000 31.300000 0.500000
150 0 1 0 4.900000 32.400000 0.500000
151 0 1 0 6.000000 32.400000 0.500000
152 0 1 0 6.000000 31.300000 0.500000
153 0 1 0 6.000000 30.200000 0.500000
154 0 1 0 6.000000 29.100000 0.500000
155 0 1 0 6.000000 28.000000 0.500000
156 0 1 0 6.000000 26.900000 0.500000
157 0 1 0 6.000000 25.800000 0.500000
158 0 1 0 6.000000 24.700000 0.500000
159 0 5 0 6.000000 23.600000 0.500000
160 0 1 0 6.000000 22.500000 0.500000
161 0 1 0 6.000000 21.400000 0.500000
162 0 1 0 6.000000 20.300000 0.500000
163 0 1 0 6.000000 19.200000 0.500000
164 0 1 0 6.000000 18.100000 0.500000
165 0 1 0 6.000000 17.000000 0.500000
166 0 1 0 6.000000 15.900000 0.500000
167 0 1 0 6.000000 14.800000 0.500000
168 0 1 0 6.000000 13.700000 0.500000
169 0 1 0 6.000000 12.600000 0.500000
170 0 1 0 6.000000 11.500000 0.500000
171 0 1 0 6.000000 10.400000 0.500000
172 0 3 0 6.000000 9.300000 0.500000
173 0 1 0 6.000000 8.200000 0.500000
174 0 1 0 6.000000 7.100000 0.500000
175 0 1 0 6.000000 6.000000 0.500000
176 0 1 0 6.000000 4.900000 0.500000
177 0 1 0 6.000000 3.800000 0.500000
178 0 1 0 6.000000 2.700000 0.500000
179 0 1 0 6.000000 1.600000 0.500000
180 0 1 0 6.000000 0.500000 0.500000
181 0 1 0 7.100000 0.500000 0.500000
182 0 1 0 7.100000 1.600000 0.500000
183 0 1 0 7.100000 2.700000 0.500000
184 0 1 0 7.100000 3.800000 0.500000
185 0 1 0 7.100000 4.900000 0.500000
186 0 1 0 7.100000 6.000000 0.500000
187 0 1 0 7.100000 7.100000 0.500000
188 0 3 0 7.100000 8.200000 0.500000
189 0 1 0 7.100000 9.300000 0.500000
190 0 1 0 7.100000 10.400000 0.500000
191 0 1 0 7.100000 11.500000 0.500000
192 0 5 0 7.100000 12.600000 0.500000
193 0 1 0 7.100000 13.700000 0.500000
194 0 1 0 7.100000 14.800000 0.500000
195 0 1 0 7.100000 15.900000 0.500000
196 0 1 0 7.100000 17.000000 0.500000
197 0 1 0 7.100000 18.100000 0.500000
198 0 1 0 7.100000 19.200000 0.500000
199 0 1 0 7.100000 20.300000 0.500000
200 0 1 0 7.100000 21.400000 0.500000
201 0 1 0 7.100000 22.500000 0.500000
202 0 1 0 7.100000 23.600000 0.500000
203 0 1 0 7.100000 24.700000 0.500000
204 0 1 0 7.100000 25.800000 0.500000
205 0 1 0 7.100000 26.900000 0.500000
206 0 1 0 7.100000 28.000000 0.500000
207 0 1 0 7.100000 29.100000 0.500000
208 0 1 0 7.100000 30.200000 0.500000
209 0 1 0 7.100000 31.300000 0.500000
210 0 1 0 7.100000 32.400000 0.500000
211 0 1 0 8.200000 32.400000 0.500000
212 0 1 0 8.200000 31.300000 0.500000
213 0 1 0 8.200000 30.200000 0.500000
214 0 1 0 8.200000 29.100000 0.500000
215 0 3 0 8.200000 28.000000 0.500000
216 0 1 0 8.200000 26.900000 0.500000
217 0 1 0 8.200000 25.800000 0.500000
218 0 1 0 8.200000 24.700000 0.500000
219 0 1 0 8.200000 23.600000 0.500000
220 0 1 0 8.200000 22.500000 0.500000
221 0 1 0 8.200000 21.400000 0.500000
222 0 1 0 8.200000 20.300000 0.500000
223 0 1 0 8.200000 19.200000 0.500000
224 0 1 0 8.200000 18.100000 0.500000
225 0 1 0 8.200000 17.000000 0.500000
226 0 1 0 8.200000 15.900000 0.500000
227 0 1 0 8.200000 14.800000 0.500000
228 0 1 0 8.200000 13.700000 0.500000
229 0 3 0 8.200000 12.600000 0.500000
230 0 1 0 8.200000 11.500000 0.500000
231 0 1 0 8.200000 10.400000 0.500000
232 0 1 0 8.200000 9.300000 0.500000
233 0 1 0 8.200000 8.200000 0.500000
234 0 5 0 8.200000 7.100000 0.500000
235 0 1 0 8.200000 6.000000 0.500000
236 0 1 0 8.200000 4.900000 0.500000
237 0 1 0 8.200000 3.800000 0.500000
238 0 1 0 8.200000 2.700000 0.500000
239 0 1 0 8.200000 1.600000 0.500000
240 0 5 0 8.200000 0.500000 0.500000
241 0 1 0 9.300000 0.500000 0.500000
242 0 1 0 9.300000 1.600000 0.500000
243 0 5 0 9.300000 2.700000 0.500000
244 0 1 0 9.300000 3.800000 0.500000
245 0 1 0 9.300000 4.900000 0.500000
246 0 1 0 9.300000 6.000000 0.500000
247 0 1 0 9.300000 7.100000 0.500000
248 0 1 0 9.300000 8.200000 0.500000
249 0 1 0 9.300000 9.300000 0.500000
250 0 1 0 9.300000 10.400000 0.500000
251 0 1 0 9.300000 11.500000 0.500000
252 0 1 0 9.300000 12.600000 0.500000
253 0 1 0 9.300000 13.700000 0.500000
254 0 1 0 9.300000 14.800000 0.500000
255 0 1 0 9.300000 15.900000 0.500000
256 0 5 0 9.300000 17.000000 0.500000
257 0 1 0 9.300000 18.100000 0.500000
258 0 1 0 9.300000 19.200000 0.500000
259 0 1 0 9.300000 20.300000 0.500000
260 0 1 0 9.300000 21.400000 0.500000
261 0 3 0 9.300000 22.500000 0.500000
262 0 1 0 9.300000 23.600000 0.500000
263 0 1 0 9.300000 24.700000 0.500000
264 0 1 0 9.300000 25.800000 0.500000
265 0 1 0 9.300000 26.900000 0.500000
266 0 1 0 9.300000 28.000000 0.500000
267 0 1 0 9.300000 29.100000 0.500000
268 0 5 0 9.300000 30.200000 0.500000
269 0 1 0 9.300000 31.300000 0.500000
270 0 1 0 9.300000 32.400000 0.500000
271 0 1 0 10.400000 32.400000 0.500000
272 0 1 0 10.400000 31.300000 0.500000
273 0 1 0 10.400000 30.200000 0.500000
274 0 1 0 10.400000 29.100000 0.500000
275 0 1 0 10.400000 28.000000 0.500000
276 0 1 0 10.400000 26.900000 0.500000
277 0 1 0 10.400000 25.800000 0.500000
278 0 1 0 10.400000 24.700000 0.500000
279 0 1 0 10.400000 23.600000 0.500000
280 0 1 0 10.400000 22.500000 0.500000
281 0 1 0 10.400000 21.400000 0.500000
282 0 1 0 10.400000 20.300000 0.500000
283 225 2 0 10.400000 19.200000 0.500000
284 225 2 0 10.400000 18.100000 0.500000
285 225 2 0 10.400000 17.000000 0.500000
286 225 2 0 10.400000 15.900000 0.500000
287 225 2 0 10.400000 14.800000 0.500000
288 225 2 0 10.400000 13.700000 0.500000
289 225 2 0 10.400000 12.600000 0.500000
290 225 2 0 10.400000 11.500000 0.500000
291 225 2 0 10.400000 10.400000 0.500000
292 225 6 0 10.400000 9.300000 0.500000
293 225 2 0 10.400000 8.200000 0.500000
294 225 2 0 10.400000 7.100000 0.500000
295 225 2 0 10.400000 6.000000 0.500000
296 225 2 0 10.400000 4.900000 0.500000
297 225 2 0 10.400000 3.800000 0.500000
298 225 2 0 10.400000 2.700000 0.500000
299 225 2 0 10.400000 1.600000 0.500000
300 225 2 0 10.400000 0.500000 0.500000
301 225 2 0 11.500000 0.500000 0.500000
302 225 6 0 11.500000 1.600000 0.500000
303 225 2 0 11.500000 2.700000 0.500000
304 225 2 0 11.500000 3.800000 0.500000
305 225 2 0 11.500000 4.900000 0.500000
306 225 2 0 11.500000 6.000000 0.500000
307 225 2 0 11.500000 7.100000 0.500000
308 225 2 0 11.500000 8.200000 0.500000
309 225 2 0 11.500000 9.300000 0.500000
310 225 2 0 11.500000 10.400000 0.500000
311 225 2 0 11.500000 11.500000 0.500000
312 225 6 0 11.500000 12.600000 0.500000
313 0 1 0 11.500000 13.700000 0.500000
314 0 1 0 11.500000 14.800000 0.500000
315 0 1 0 11.500000 15.900000 0.500000
316 0 1 0 11.500000 17.000000 0.500000
317 0 1 0 11.500000 18.100000 0.500000
318 0 1 0 11.500000 19.200000 0.500000
319 0 1 0 11.500000 20.300000 0.500000
320 0 3 0 11.500000 21.400000 0.500000
321 0 1 0 11.500000 22.500000 0.500000
322 0 1 0 11.500000 23.600000 0.500000
323 0 1 0 11.500000 24.700000 0.500000
324 0 1 0 11.500000 25.800000 0.500000
325 0 1 0 11.500000 26.900000 0.500000
326 0 1 0 11.500000 28.000000 0.500000
327 0 1 0 11.500000 29.100000 0.500000
328 0 1 0 11.500000 30.200000 0.500000
329 0 1 0 11.500000 31.300000 0.500000
330 0 1 0 11.500000 32.400000 0.500000
331 0 1 0 12.600000 32.400000 0.500000
332 0 3 0 12.600000 31.300000 0.500000
333 0 1 0 12.600000 30.200000 0.500000
334 0 1 0 12.600000 29.100000 0.500000
335 0 5 0 12.600000 28.000000 0.500000
336 0 1 0 12.600000 26.900000 0.500000
337 0 1 0 12.600000 25.800000 0.500000
338 0 1 0 12.600000 24.700000 0.500000
339 0 1 0 12.600000 23.600000 0.500000
340 0 1 0 12.600000 22.500000 0.500000
341 0 1 0 12.600000 21.400000 0.500000
342 0 1 0 12.600000 20.300000 0.500000
343 0 5 0 12.600000 19.200000 0.500000
344 0 5 0 12.600000 18.100000 0.500000
345 0 1 0 12.600000 17.000000 0.500000
346 0 1 0 12.600000 15.900000 0.500000
347 193 2 0 12.600000 14.800000 0.500000
348 193 2 0 12.600000 13.700000 0.500000
349 193 2 0 12.600000 12.600000 0.500000
350 193 2 0 12.600000 11.500000 0.500000
351 193 2 0 12.600000 10.400000 0.500000
352 193 2 0 12.600000 9.300000 0.500000
353 193 2 0 12.600000 8.200000 0.500000
354 193 2 0 12.600000 7.100000 0.500000
355 193 2 0 12.600000 6.000000 0.500000
356 193 6 0 12.600000 4.900000 0.500000
357 193 2 0 12.600000 3.800000 0.500000
358 193 2 0 12.600000 2.700000 0.500000
359 193 2 0 12.600000 1.600000 0.500000
360 193 2 0 12.600000 0.500000 0.500000
361 193 2 0 13.700000 0.500000 0.500000
362 193 2 0 13.700000 1.600000 0.500000
363 193 2 0 13.700000 2.700000 0.500000
364 193 2 0 13.700000 3.800000 0.500000
365 193 2 0 13.700000 4.900000 0.500000
366 193 6 0 13.700000 6.000000 0.500000
367 193 2 0 13.700000 7.100000 0.500000
368 193 2 0 13.700000 8.200000 0.500000
369 193 2 0 13.700000 9.300000 0.500000
370 193 2 0 13.700000 10.400000 0.500000
371 193 2 0 13.700000 11.500000 0.500000
372 193 2 0 13.700000 12.600000 0.500000
373 193 2 0 13.700000 13.700000 0.500000
374 193 2 0 13.700000 14.800000 0.500000
375 193 2 0 13.700000 15.900000 0.500000
376 193 6 0 13.700000 17.000000 0.500000
377 0 1 0 13.700000 18.100000 0.500000
378 0 1 0 13.700000 19.200000 0.500000
379 0 3 0 13.700000 20.300000 0.500000
380 0 1 0 13.700000 21.400000 0.500000
381 0 1 0 13.700000 22.500000 0.500000
382 0 3 0 13.700000 23.600000 0.500000
383 0 1 0 13.700000 24.700000 0.500000
384 0 1 0 13.700000 25.800000 0.500000
385 0 1 0 13.700000 26.900000 0.500000
386 0 3 0 13.700000 28.000000 0.500000
387 0 1 0 13.700000 29.100000 0.500000
388 0 1 0 13.700000 30.200000 0.500000
389 0 1 0 13.700000 31.300000 0.500000
390 0 5 0 13.700000 32.400000 0.500000
391 0 5 0 14.800000 32.400000 0.500000
392 0 1 0 14.800000 31.300000 0.500000
393 0 1 0 14.800000 30.200000 0.500000
394 0 1 0 14.800000 29.100000 0.500000
395 0 1 0 14.800000 28.000000 0.500000
396 0 1 0 14.800000 26.900000 0.500000
397 0 1 0 14.800000 25.800000 0.500000
398 0 1 0 14.800000 24.700000 0.500000
399 0 1 0 14.800000 23.600000 0.500000
400 0 1 0 14.800000 22.500000 0.500000
401 0 1 0 14.800000 21.400000 0.500000
402 0 5 0 14.800000 20.300000 0.500000
403 0 1 0 14.800000 19.200000 0.500000
404 0 1 0 14.800000 18.100000 0.500000
405 0 1 0 14.800000 17.000000 0.500000
406 0 1 0 14.800000 15.900000 0.500000
407 0 5 0 14.800000 14.800000 0.500000
408 0 1 0 14.800000 13.700000 0.500000
409 0 1 0 14.800000 12.600000 0.500000
410 0 1 0 14.800000 11.500000 0.500000
411 0 5 0 14.800000 10.400000 0.500000
412 0 1 0 14.800000 9.300000 0.500000
413 0 1 0 14.800000 8.200000 0.500000
414 0 1 0 14.800000 7.100000 0.500000
415 0 1 0 14.800000 6.000000 0.500000
416 0 1 0 14.800000 4.900000 0.500000
417 0 1 0 14.800000 3.800000 0.500000
418 163 2 0 14.800000 2.700000 0.500000
419 163 2 0 14.800000 1.600000 0.500000
420 163 2 0 14.800000 0.500000 0.500000
421 163 2 0 15.900000 0.500000 0.500000
422 163 2 0 15.900000 1.600000 0.500000
423 163 2 0 15.900000 2.700000 0.500000
424 163 2 0 15.900000 3.800000 0.500000
425 163 2 0 15.900000 4.900000 0.500000
426 163 2 0 15.900000 6.000000 0.500000
427 163 6 0 15.900000 7.100000 0.500000
428 163 2 0 15.900000 8.200000 0.500000
429 163 2 0 15.900000 9.300000 0.500000
430 163 2 0 15.900000 10.400000 0.500000
431 163 2 0 15.900000 11.500000 0.500000
432 163 2 0 15.900000 12.600000 0.500000
433 163 2 0 15.900000 13.700000 0.500000
434 163 2 0 15.900000 14.800000 0.500000
435 163 2 0 15.900000 15.900000 0.500000
436 163 2 0 15.900000 17.000000 0.500000
437 163 6 0 15.900000 18.100000 0.500000
438 163 2 0 15.900000 19.200000 0.500000
439 163 2 0 15.900000 20.300000 0.500000
440 163 2 0 15.900000 21.400000 0.500000
441 163 2 0 15.900000 22.500000 0.500000
442 163 2 0 15.900000 23.600000 0.500000
443 163 2 0 15.900000 24.700000 0.500000
444 163 2 0 15.900000 25.800000 0.500000
445 163 2 0 15.900000 26.900000 0.500000
446 163 2 0 15.900000 28.000000 0.500000
447 163 6 0 15.900000 29.100000 0.500000
448 203 2 0 15.900000 30.200000 0.500000
449 203 2 0 15.900000 31.300000 0.500000
450 203 2 0 15.900000 32.400000 0.500000
451 203 2 0 17.000000 32.400000 0.500000
452 203 2 0 17.000000 31.300000 0.500000
453 203 2 0 17.000000 30.200000 0.500000
454 203 2 0 17.000000 29.100000 0.500000
455 203 2 0 17.000000 28.000000 0.500000
456 203 2 0 17.000000 26.900000 0.500000
457 203 6 0 17.000000 25.800000 0.500000
458 203 2 0 17.000000 24.700000 0.500000
459 203 2 0 17.000000 23.600000 0.500000
460 203 2 0 17.000000 22.500000 0.500000
461 203 2 0 17.000000 21.400000 0.500000
462 203 2 0 17.000000 20.300000 0.500000
463 203 2 0 17.000000 19.200000 0.500000
464 203 2 0 17.000000 18.100000 0.500000
465 203 2 0 17.000000 17.000000 0.500000
466 203 2 0 17.000000 15.900000 0.500000
467 203 6 0 17.000000 14.800000 0.500000
468 203 2 0 17.000000 13.700000 0.500000
469 203 2 0 17.000000 12.600000 0.500000
470 203 2 0 17.000000 11.500000 0.500000
471 203 2 0 17.000000 10.400000 0.500000
472 203 2 0 17.000000 9.300000 0.500000
473 203 2 0 17.000000 8.200000 0.500000
474 203 2 0 17.000000 7.100000 0.500000
475 203 2 0 17.000000 6.000000 0.500000
476 203 2 0 17.000000 4.900000 0.500000
477 203 6 0 17.000000 3.800000 0.500000
478 0 1 0 17.000000 2.700000 0.500000
479 0 1 0 17.000000 1.600000 0.500000
480 0 1 0 17.000000 0.500000 0.500000
481 0 1 0 18.100000 0.500000 0.500000
482 0 1 0 18.100000 1.600000 0.500000
483 0 1 0 18.100000 2.700000 0.500000
484 0 1 0 18.100000 3.800000 0.500000
485 0 1 0 18.100000 4.900000 0.500000
486 0 1 0 18.100000 6.000000 0.500000
487 0 1 0 18.100000 7.100000 0.500000
488 0 1 0 18.100000 8.200000 0.500000
489 0 1 0 18.100000 9.300000 0.500000
490 0 1 0 18.100000 10.400000 0.500000
491 0 1 0 18.100000 11.500000 0.500000
492 0 1 0 18.100000 12.600000 0.500000
493 0 1 0 18.100000 13.700000 0.500000
494 0 1 0 18.100000 14.800000 0.500000
495 0 1 0 18.100000 15.900000 0.500000
496 0 1 0 18.100000 17.000000 0.500000
497 0 3 0 18.100000 18.100000 0.500000
498 0 1 0 18.100000 19.200000 0.500000
499 0 1 0 18.100000 20.300000 0.500000
500 0 1 0 18.100000 21.400000 0.500000
501 0 1 0 18.100000 22.500000 0.500000
502 0 3 0 18.100000 23.600000 0.500000
503 0 1 0 18.100000 24.700000 0.500000
504 0 1 0 18.100000 25.800000 0.500000
505 0 1 0 18.100000 26.900000 0.500000
506 0 1 0 18.100000 28.000000 0.500000
507 0 5 0 18.100000 29.100000 0.500000
508 0 1 0 18.100000 30.200000 0.500000
509 0 5 0 18.100000 31.300000 0.500000
510 0 1 0 18.100000 32.400000 0.500000
511 0 1 0 19.200000 32.400000 0.500000
512 0 1 0 19.200000 31.300000 0.500000
513 0 1 0 19.200000 30.200000 0.500000
514 0 1 0 19.200000 29.100000 0.500000
515 0 1 0 19.200000 28.000000 0.500000
516 0 1 0 19.200000 26.900000 0.500000
517 0 1 0 19.200000 25.800000 0.500000
518 0 1 0 19.200000 24.700000 0.500000
519 0 1 0 19.200000 23.600000 0.500000
520 0 1 0 19.200000 22.500000 0.500000
521 0 1 0 19.200000 21.400000 0.500000
522 0 1 0 19.200000 20.300000 0.500000
523 0 1 0 19.200000 19.200000 0.500000
524 0 3 0 19.200000 18.100000 0.500000
525 0 1 0 19.200000 17.000000 0.500000
526 0 3 0 19.200000 15.900000 0.500000
527 0 1 0 19.200000 14.800000 0.500000
528 0 1 0 19.200000 13.700000 0.500000
529 0 1 0 19.200000 12.600000 0.500000
530 0 5 0 19.200000 11.500000 0.500000
531 0 1 0 19.200000 10.400000 0.500000
532 0 1 0 19.200000 9.300000 0.500000
533 0 1 0 19.200000 8.200000 0.500000
534 0 1 0 19.200000 7.100000 0.500000
535 0 3 0 19.200000 6.000000 0.500000
536 0 1 0 19.200000 4.900000 0.500000
537 0 1 0 19.200000 3.800000 0.500000
538 0 1 0 19.200000 2.700000 0.500000
539 0 1 0 19.200000 1.600000 0.500000
540 0 1 0 19.200000 0.500000 0.500000
541 0 1 0 20.300000 0.500000 0.500000
542 0 1 0 20.300000 1.600000 0.500000
543 0 1 0 20.300000 2.700000 0.500000
544 0 1 0 20.300000 3.800000 0.500000
545 0 1 0 20.300000 4.900000 0.500000
546 0 1 0 20.300000 6.000000 0.500000
547 0 1 0 20.300000 7.100000 0.500000
548 0 1 0 20.300000 8.200000 0.500000
549 0 1 0 20.300000 9.300000 0.500000
550 0 3 0 20.300000 10.400000 0.500000
551 0 1 0 20.300000 11.500000 0.500000
552 0 1 0 20.300000 12.600000 0.500000
553 0 1 0 20.300000 13.700000 0.500000
554 0 1 0 20.300000 14.800000 0.500000
555 0 1 0 20.300000 15.900000 0.500000
556 0 1 0 20.300000 17.000000 0.500000
557 0 1 0 20.300000 18.100000 0.500000
558 0 1 0 20.300000 19.200000 0.500000
559 0 1 0 20.300000 20.300000 0.500000
560 0 1 0 20.300000 21.400000 0.500000
561 0 1 0 20.300000 22.500000 0.500000
562 0 1 0 20.300000 23.600000 0.500000
563 0 1 0 20.300000 24.700000 0.500000
564 0 1 0 20.300000 25.800000 0.500000
565 0 1 0 20.300000 26.900000 0.500000
566 0 1 0 20.300000 28.000000 0.500000
567 0 1 0 20.300000 29.100000 0.500000
568 0 1 0 20.300000 30.200000 0.500000
569 0 1 0 20.300000 31.300000 0.500000
570 0 1 0 20.300000 32.400000 0.500000
571 0 1 0 21.400000 32.400000 0.500000
572 0 1 0 21.400000 31.300000 0.500000
573 0 1 0 21.400000 30.200000 0.500000
574 0 1 0 21.400000 29.100000 0.500000
575 0 1 0 21.400000 28.000000 0.500000
576 0 1 0 21.400000 26.900000 0.500000
577 0 1 0 21.400000 25.800000 0.500000
578 0 1 0 21.400000 24.700000 0.500000
579 0 5 0 21.400000 23.600000 0.500000
580 0 1 0 21.400000 22.500000 0.500000
581 0 1 0 21.400000 21.400000 0.500000
582 0 3 0 21.400000 20.300000 0.500000
583 0 1 0 21.400000 19.200000 0.500000
584 0 3 0 21.400000 18.100000 0.500000
585 0 1 0 21.400000 17.000000 0.500000
586 0 1 0 21.400000 15.900000 0.500000
587 0 1 0 21.400000 14.800000 0.500000
588 0 1 0 21.400000 13.700000 0.500000
589 0 5 0 21.400000 12.600000 0.500000
590 0 1 0 21.400000 11.500000 0.500000
591 0 1 0 21.400000 10.400000 0.500000
592 0 1 0 21.400000 9.300000 0.500000
593 0 1 0 21.400000 8.200000 0.500000
594 0 1 0 21.400000 7.100000 0.500000
595 0 1 0 21.400000 6.000000 0.500000
596 0 1 0 21.400000 4.900000 0.500000
597 0 1 0 21.400000 3.800000 0.500000
598 0 1 0 21.400000 2.700000 0.500000
599 0 1 0 21.400000 1.600000 0.500000
600 0 1 0 21.400000 0.500000 0.500000
601 0 1 0 22.500000 0.500000 0.500000
602 0 1 0 22.500000 1.600000 0.500000
